Category Name,CategoryID,Product Name,ProductID,Product Image Url,allImageUrls(5<),Product Url,originalPrice($),salePrice($),Commission Rate,Out of Stock Date,Discount,Click url
Leggings,200000865,TRY TO BN Yoga Leggings for Fitness Women's Pants High Waist Sexy Slim Black Sportswear Femme Gym Push Up Sport Pants for Women,1005001588010929,https://ae01.alicdn.com/kf/Hedb6c549d0034b84a24123d02bcae42dX/TRY-TO-BN-Yoga-Leggings-for-Fitness-Women-s-Pants-High-Waist-Sexy-Slim-Black-Sportswear.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hedb6c549d0034b84a24123d02bcae42dX.jpg,https://ae04.alicdn.com/kf/H3a9c09f8ff7f4b76bc5e0257d3717cf4k.jpg,https://ae04.alicdn.com/kf/Ha3b4b744337a4c9a8627d63c1140a315p.jpg,https://ae04.alicdn.com/kf/Hdf318ea6bec640a8b22a9f00ec2bc243g.jpg,https://ae04.alicdn.com/kf/H93371a9d87864757b61db697933dbd7ad.jpg,",https://www.aliexpress.com/item/1005001588010929.html,20.99,14.06,9.00%,2098-12-31,33%,https://s.click.aliexpress.com/e/_AtA137
Leggings,200000865,2020 Autumn Winter Plus Velvet Leggings Women High Waist Casual Black Legging Pants Womens Warm Fleeece Shiny Leggings Stretchy,1005001611533082,https://ae01.alicdn.com/kf/Ha4f72256b9f1494cb29150777707cea74/2020-Autumn-Winter-Plus-Velvet-Leggings-Women-High-Waist-Casual-Black-Legging-Pants-Womens-Warm-Fleeece.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Ha4f72256b9f1494cb29150777707cea74.jpg,https://ae04.alicdn.com/kf/H15040ad28e4b45929fcccbbeff71a13fl.jpg,https://ae04.alicdn.com/kf/Hfd9cda426c8942a4995bb2cafc4ac7fdg.jpg,https://ae04.alicdn.com/kf/H660f1f3027274585bbef1ff44ac69caaP.jpg,https://ae04.alicdn.com/kf/H47ebf7b404014173b4a39726af030f17r.jpg,",https://www.aliexpress.com/item/1005001611533082.html,18.79,15.78,9.00%,2098-12-31,16%,https://s.click.aliexpress.com/e/_A00BIv
Leggings,200000865,TRY TO BN Sexy PU Leggings Women High Wasit Slim Push Up Elastic Black Leather Legging Female Hollow Skinny Jeggings Pants Women,1005003275577450,https://ae01.alicdn.com/kf/Hf07ebd2d0f07478c8cc12feb007728024/TRY-TO-BN-Sexy-PU-Leggings-Women-High-Wasit-Slim-Push-Up-Elastic-Black-Leather-Legging.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hf07ebd2d0f07478c8cc12feb007728024.jpg,https://ae04.alicdn.com/kf/H0cd6eb4032e3480e84e72be347f4e834v.jpg,https://ae04.alicdn.com/kf/H85567deabaf849c8877ac1ee2e3be8c27.jpg,https://ae04.alicdn.com/kf/H3614e3c5200749b0854dbaab94f8bddeZ.jpg,https://ae04.alicdn.com/kf/Hc24d95ce7255461dbb7ce45a5db6be07t.jpg,",https://www.aliexpress.com/item/1005003275577450.html,32.33,20.04,9.00%,2098-12-31,38%,https://s.click.aliexpress.com/e/_APEkyp
Leggings,200000865,Womens Faux Jeans High Waisted Leggings for Women Push Up Legging Femme Stretch Slim Grey Leggings Womens Sheer Pencil Pants,4000883884671,https://ae01.alicdn.com/kf/H51948b130c5e4b5c950558dfed6b8334L/Womens-Faux-Jeans-High-Waisted-Leggings-for-Women-Push-Up-Legging-Femme-Stretch-Slim-Grey-Leggings.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H51948b130c5e4b5c950558dfed6b8334L.jpg,https://ae04.alicdn.com/kf/H03d2bb168456456f88d9caf021779a1eK.jpg,https://ae04.alicdn.com/kf/H71fd85d0edce42e3951dc06dc043c56fW.jpg,https://ae04.alicdn.com/kf/Ha7dc2969a8414aac927343b34136f67et.jpg,https://ae04.alicdn.com/kf/H9df7b039e33d4213b875733be7a68950D.jpg,",https://www.aliexpress.com/item/4000883884671.html,36.97,9.61,9.00%,2098-12-31,74%,https://s.click.aliexpress.com/e/_9HmWRn
Leggings,200000865,Womens High Waist Faux Jeans Leggings with Pockets Women Skinny Stretch Denim Pants Capri Jeggings Femme Casual Black Leggins,4000883909568,https://ae01.alicdn.com/kf/H663c3f8eb67641b98ce9ce6a3337e68dq/Womens-High-Waist-Faux-Jeans-Leggings-with-Pockets-Women-Skinny-Stretch-Denim-Pants-Capri-Jeggings-Femme.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H663c3f8eb67641b98ce9ce6a3337e68dq.jpg,https://ae04.alicdn.com/kf/He1deae4bf92a413ba82ec74c0e840719q.jpg,https://ae04.alicdn.com/kf/H8ec7ef08e0a94df3ba833b1ae7a534bfH.jpg,https://ae04.alicdn.com/kf/Hff8ed953b5c446c5bc826b7820da2dcfs.jpg,https://ae04.alicdn.com/kf/Hcd968ac6c8764683b371cea8e2cf8cfe1.jpg,",https://www.aliexpress.com/item/4000883909568.html,31.86,11.15,9.00%,2098-12-31,65%,https://s.click.aliexpress.com/e/_AtcTHr
Leggings,200000865,TRY TO BN Sexy Push Up Leggings Women Camouflage Seamless Yoga Pants High Waist Athletic Exercise Fitness Gym Sport Activewear,1005003211267727,https://ae01.alicdn.com/kf/H6f685a3a7b42435bbd347b907e8d3b51v/TRY-TO-BN-Sexy-Push-Up-Leggings-Women-Camouflage-Seamless-Yoga-Pants-High-Waist-Athletic-Exercise.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H6f685a3a7b42435bbd347b907e8d3b51v.jpg,https://ae04.alicdn.com/kf/Hc84f29b77fce430f91c3105ea2d24ddeW.jpg,https://ae04.alicdn.com/kf/H566aab2dbf3f42eaa25637037dca9fc69.jpg,https://ae04.alicdn.com/kf/H79aea55ffb114b529897e3feb09d9339n.jpg,https://ae04.alicdn.com/kf/H134135ce6d124213a79ac1212219e809S.jpg,",https://www.aliexpress.com/item/1005003211267727.html,27.39,15.89,9.00%,2098-12-31,42%,https://s.click.aliexpress.com/e/_A22z2D
Leggings,200000865,Winter leggings Women Plus Velvet High Waist Warm Legging Pants Femme Slim Pencil Black Thick Legging,1005001458166723,https://ae01.alicdn.com/kf/H1e42332ca8794769b617eade114b8615O/Winter-leggings-Women-Plus-Velvet-High-Waist-Warm-Legging-Pants-Femme-Slim-Pencil-Black-Thick-Legging.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H1e42332ca8794769b617eade114b8615O.jpg,https://ae04.alicdn.com/kf/He61dfe2f71e34daab90082a6b9015549E.jpg,https://ae04.alicdn.com/kf/Hfe84d8dceec24425a27bd82aa1934265R.jpg,https://ae04.alicdn.com/kf/He5ca2570d34a48e2aff462b3e2919b82e.jpg,https://ae04.alicdn.com/kf/H7605591a73e74a5c8e8dbfad9ca801859.jpg,",https://www.aliexpress.com/item/1005001458166723.html,20.71,9.94,20.00%,2098-12-31,52%,https://s.click.aliexpress.com/e/_9fCzu5
Leggings,200000865,TRY TO BN Seamless Yoga Pants Zebra Pattern Women's Sexy Buttocks Abdomen High Waist Elastic Leggings Gym Sports Leggings,1005003167284834,https://ae01.alicdn.com/kf/H318183ca9e1d4d7eb841d7201cbc0893c/TRY-TO-BN-Seamless-Yoga-Pants-Zebra-Pattern-Women-s-Sexy-Buttocks-Abdomen-High-Waist-Elastic.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H318183ca9e1d4d7eb841d7201cbc0893c.jpg,https://ae04.alicdn.com/kf/Hd8a0790f846a40a79b9239e0f32dd95fs.jpg,https://ae04.alicdn.com/kf/Hfedf67f4e21041f38444b57b38fbfbbfr.jpg,https://ae04.alicdn.com/kf/H7e418fa70f9c43eebf379b166451af19a.jpg,https://ae04.alicdn.com/kf/Hd47be81f6f154114b7aebb964762b64ai.jpg,",https://www.aliexpress.com/item/1005003167284834.html,24.03,14.90,9.00%,2098-12-31,38%,https://s.click.aliexpress.com/e/_AklqFn
Leggings,200000865,TRY TO BN Sexy Women Leggings for Fitness Seamless High Waist Striped Workout Pants Female Yoga Push Up Hip Lifting Sport Leggin,1005003186703387,https://ae01.alicdn.com/kf/Hea2a0cab99aa40638f5faf257bfc40e6G/TRY-TO-BN-Sexy-Women-Leggings-for-Fitness-Seamless-High-Waist-Striped-Workout-Pants-Female-Yoga.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hea2a0cab99aa40638f5faf257bfc40e6G.jpg,https://ae04.alicdn.com/kf/H2fccfde1047d471babbc873af7647e23w.jpg,https://ae04.alicdn.com/kf/H341b44a5408741d89de59233cf9c0d9f6.jpg,https://ae04.alicdn.com/kf/H7df6b8d2ab3f46d0a7be00965f1c749e7.jpg,https://ae04.alicdn.com/kf/H2a277ee4a9b143b9b72aad90b97c6881H.jpg,",https://www.aliexpress.com/item/1005003186703387.html,22.31,14.50,9.00%,2098-12-31,35%,https://s.click.aliexpress.com/e/_AEHLoV
Leggings,200000865,Elastic High Waist Leather Legging for Women Black Fitness Stretch Pu Leather Leggings Oversized Slim Pencil Pants Plus Size 5XL,1005002589292734,https://ae01.alicdn.com/kf/H9e28f3e8dc574f33b4baf998ad1ff52f1/Elastic-High-Waist-Leather-Legging-for-Women-Black-Fitness-Stretch-Pu-Leather-Leggings-Oversized-Slim-Pencil.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H9e28f3e8dc574f33b4baf998ad1ff52f1.jpg,https://ae04.alicdn.com/kf/H1a5a767526ea459aac9645bd161c5830p.jpg,https://ae04.alicdn.com/kf/H95a8a857575b466382c2aa4026d228b9j.jpg,https://ae04.alicdn.com/kf/H38f19e4aefeb4b1db5d50ed39eb0eeeam.jpg,https://ae04.alicdn.com/kf/Hc06b3ec9f184468ebdf33e51bcd7ac86q.jpg,",https://www.aliexpress.com/item/1005002589292734.html,9.65,9.65,9.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AVvh1P
Leggings,200000865,TRY TO BN Women's High Waist Pencil Pants Torn Ripped Hole Length Trousers Large Size Elastic Fall Outside Wear Casual Leggings,1005003139884685,https://ae01.alicdn.com/kf/H2cb0f089f5c640e29eae5915910ea7d1g/TRY-TO-BN-Women-s-High-Waist-Pencil-Pants-Torn-Ripped-Hole-Length-Trousers-Large-Size.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H2cb0f089f5c640e29eae5915910ea7d1g.jpg,https://ae04.alicdn.com/kf/H935ab77d83864b9cac67987e2c192371I.jpg,https://ae04.alicdn.com/kf/H4f60cc5d74f344bd9f3ca2dff1ec060cg.jpg,https://ae04.alicdn.com/kf/H9a822030b56b4ee78a9ebe0d38a8fa494.jpg,https://ae04.alicdn.com/kf/H3ca9d4e5c4a94799aee6830c28fe6a68d.jpg,",https://www.aliexpress.com/item/1005003139884685.html,18.30,11.35,9.00%,2098-12-31,38%,https://s.click.aliexpress.com/e/_9xQlUN
Leggings,200000865,Womens Snake Skin Printed Faux Leather Leggings Women Casual Stretch Leggins Mujer Elastic High Waist Pu Pants Skinny Legging,1005001623015187,https://ae01.alicdn.com/kf/Hf89bfa0042544451a66a90308998a205b/Womens-Snake-Skin-Printed-Faux-Leather-Leggings-Women-Casual-Stretch-Leggins-Mujer-Elastic-High-Waist-Pu.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hf89bfa0042544451a66a90308998a205b.jpg,https://ae04.alicdn.com/kf/H835f6a8956ac4eb98391bf28695fbc5eV.jpg,https://ae04.alicdn.com/kf/H212c9e607a0c45cbb838fcd6940e8399o.jpg,https://ae04.alicdn.com/kf/Hf74637991fae49c99210303b0dc73097J.jpg,",https://www.aliexpress.com/item/1005001623015187.html,14.77,10.34,9.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_A6ZP9f
Leggings,200000865,TRY TO BN Women Pants Sexy Leggings for Fitness Women Print Leggins High Waist Sports Hip Push UP Tights Running Gym Clothing,1005003200650218,https://ae01.alicdn.com/kf/H99844ba250764cf5a10a7dd736f5ff06m/TRY-TO-BN-Women-Pants-Sexy-Leggings-for-Fitness-Women-Print-Leggins-High-Waist-Sports-Hip.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H99844ba250764cf5a10a7dd736f5ff06m.jpg,https://ae04.alicdn.com/kf/Hfde5599967904ac78f38adcc8d1878c80.jpg,https://ae04.alicdn.com/kf/H653f16ef1137450e980c4dfe0229ea34r.jpg,https://ae04.alicdn.com/kf/H444ccaff44f547debe3c63a71ea48e46o.jpg,https://ae04.alicdn.com/kf/H9eb042d71e414646860057c9f5874759O.jpg,",https://www.aliexpress.com/item/1005003200650218.html,28.27,16.40,9.00%,2098-12-31,42%,https://s.click.aliexpress.com/e/_Aa9vg9
Leggings,200000865,TRY TO BN Gradient Sexy Leggings Seamless Sports Push Up Women Workout High Waist Gym Training Pants Skinny Elasticity Leggings,1005003135230896,https://ae01.alicdn.com/kf/Hda34d10520304b32bb87aeb60c399ecfr/TRY-TO-BN-Gradient-Sexy-Leggings-Seamless-Sports-Push-Up-Women-Workout-High-Waist-Gym-Training.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hda34d10520304b32bb87aeb60c399ecfr.jpg,https://ae04.alicdn.com/kf/Hfc412889c19f4bd8be5acb2b6e8a88dfm.jpg,https://ae04.alicdn.com/kf/Hcde9247f2c92450cb8006db1fe739892o.jpg,https://ae04.alicdn.com/kf/Hcc9ad445bc384cbba6185867292fcd4dY.jpg,https://ae04.alicdn.com/kf/H3ba412944f224db9af8f4d2fd0315d88g.jpg,",https://www.aliexpress.com/item/1005003135230896.html,26.46,15.88,9.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_ANi2bX
Leggings,200000865,TRY TO BN Sexy Pants for Women Seamless Leggings Casual High Waist Stretch Push Up Gym Leggin Quick-drying Sports Fitness Pants,1005003202033723,https://ae01.alicdn.com/kf/He7a4cc17d1fc40c6b6f51e87d8b6bf6ad/TRY-TO-BN-Sexy-Pants-for-Women-Seamless-Leggings-Casual-High-Waist-Stretch-Push-Up-Gym.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/He7a4cc17d1fc40c6b6f51e87d8b6bf6ad.jpg,https://ae04.alicdn.com/kf/H83f6ddeafa4b463d8148472cd9a881bc2.jpg,https://ae04.alicdn.com/kf/H8b40420533ed462aae1688b45783b34cL.jpg,https://ae04.alicdn.com/kf/H2ac2805a9d344e97921925daa43769bbW.jpg,https://ae04.alicdn.com/kf/H9205e2c1980b4a8f83670013371f7db9G.jpg,",https://www.aliexpress.com/item/1005003202033723.html,25.12,14.57,9.00%,2098-12-31,42%,https://s.click.aliexpress.com/e/_AbtJnb
Leggings,200000865,Leather Trousers Faux PU Pants Sexy High Waist Casual Skinny Elastic Leggings S-3XL Plus Size Women Clothing Fashion Pencil Pant,1005003112386465,https://ae01.alicdn.com/kf/Hb98edf0561744b44a4b5d7cf10e9bc0ft/Leather-Trousers-Faux-PU-Pants-Sexy-High-Waist-Casual-Skinny-Elastic-Leggings-S-3XL-Plus-Size.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hb98edf0561744b44a4b5d7cf10e9bc0ft.jpg,https://ae04.alicdn.com/kf/H74c9f488c91a498393a79eb3ef403fc61.jpg,https://ae04.alicdn.com/kf/Ha6c4e6fb3d204d44a7a5a15cee9447057.jpg,https://ae04.alicdn.com/kf/H00ed00e61c3e476cb639e8c56d129c458.jpg,https://ae04.alicdn.com/kf/Had10250187454a82b524cc84bab06ccf7.jpg,",https://www.aliexpress.com/item/1005003112386465.html,16.25,10.07,9.00%,2098-12-31,38%,https://s.click.aliexpress.com/e/_AOOnPx
Leggings,200000865,TRY TO BN Casual Yoga Pants for Women High Street Fashion Skinny Stretch Trousers Autumn Club Streetwear Female Workout Leggings,1005003192139108,https://ae01.alicdn.com/kf/H13bfad76efb64e88af21f9936b5f53d0P/TRY-TO-BN-Casual-Yoga-Pants-for-Women-High-Street-Fashion-Skinny-Stretch-Trousers-Autumn-Club.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H13bfad76efb64e88af21f9936b5f53d0P.jpg,https://ae04.alicdn.com/kf/H58ae754b512d44e8b7177b9c36a3661bK.jpg,https://ae04.alicdn.com/kf/Ha85c8b66f7d443b4aa7d9375d2d40ea7D.jpg,https://ae04.alicdn.com/kf/H1acc4cf657634b03b7b056b201e2c8fbs.jpg,https://ae04.alicdn.com/kf/He6f9198d5c8146af842f1b90765c9e1fY.jpg,",https://www.aliexpress.com/item/1005003192139108.html,18.34,12.29,9.00%,2098-12-31,33%,https://s.click.aliexpress.com/e/_9x4oCD
Leggings,200000865,Womens Black White Lace Up Fitness Leggings Women High Waist Pencil Pants Side Bandage Spring Autumn Casual Skinny Trousers,1005002264311566,https://ae01.alicdn.com/kf/Hb946a73dac7d4c149eae4524194bad83R/Womens-Black-White-Lace-Up-Fitness-Leggings-Women-High-Waist-Pencil-Pants-Side-Bandage-Spring-Autumn.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hb946a73dac7d4c149eae4524194bad83R.jpg,https://ae04.alicdn.com/kf/H2223099a63fc44958a609d28d8062dfe4.jpg,https://ae04.alicdn.com/kf/H1b784dcb092a40c4a29d50e269d601ceR.jpg,https://ae04.alicdn.com/kf/H838550c3eeff41d29baeb744fe6e9e22P.jpg,https://ae04.alicdn.com/kf/H843cc901997b4e2c9278a3d4afbd1b90I.jpg,",https://www.aliexpress.com/item/1005002264311566.html,30.19,19.62,9.00%,2098-12-31,35%,https://s.click.aliexpress.com/e/_AWVAzj
Leggings,200000865,Sequined Denim Leggings for Women Koreanstyle Black Skinny Jeans Woman Slim Elastic Pencil Pants High Waist Leggins with Pocket,1005002526086442,https://ae01.alicdn.com/kf/H948c5fbf008f4ef799c2f7117ec1953do/Sequined-Denim-Leggings-for-Women-Koreanstyle-Black-Skinny-Jeans-Woman-Slim-Elastic-Pencil-Pants-High-Waist.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H948c5fbf008f4ef799c2f7117ec1953do.jpg,https://ae04.alicdn.com/kf/H3b1638da84af4ce59f539511ad352fe5H.jpg,https://ae04.alicdn.com/kf/H2b7b630c028641b5915d26f9ed77b003L.jpg,https://ae04.alicdn.com/kf/Hcffc4becb00546dda08266ba69b64eb0D.jpg,https://ae04.alicdn.com/kf/H9fc14c6d4f564423b40e32629acfd62eh.jpg,",https://www.aliexpress.com/item/1005002526086442.html,47.20,20.77,9.00%,2098-12-31,56%,https://s.click.aliexpress.com/e/_9HuUNT
Leggings,200000865,Womens Leggings for Women High Waist Legins Work Out Sporting Slim Sexy Pants Stretchy Fitness Leggins Activewear Black Jeggings,4000911375985,https://ae01.alicdn.com/kf/H41943b65c54048df8ce11ff7ad3d01b8f/Womens-Leggings-for-Women-High-Waist-Legins-Work-Out-Sporting-Slim-Sexy-Pants-Stretchy-Fitness-Leggins.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H41943b65c54048df8ce11ff7ad3d01b8f.jpg,https://ae04.alicdn.com/kf/H022640a18278414abe4a778e3c00a8acb.jpg,https://ae04.alicdn.com/kf/H55db0a8c18494666ab9c5cf3bd25b122E.jpg,https://ae04.alicdn.com/kf/Ha1a75815807c46e6b80344f7e46c8cacz.jpg,https://ae04.alicdn.com/kf/H719033695bfb452b92b047d782ceed6bA.jpg,",https://www.aliexpress.com/item/4000911375985.html,20.10,10.05,9.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_A2ywAN
Leggings,200000865,TRY TO BN Sport Yoga Pants Sexy High Waist Elastic Quick Dry Breathable Leggings Fitness Push Up Gym Pants for women,4001025759151,https://ae01.alicdn.com/kf/Hd852d8c614ee4f349e8013f3de4f00e3H/TRY-TO-BN-Sport-Yoga-Pants-Sexy-High-Waist-Elastic-Quick-Dry-Breathable-Leggings-Fitness-Push.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hd852d8c614ee4f349e8013f3de4f00e3H.jpg,https://ae04.alicdn.com/kf/Hcfb40d07615442c2aab050f5207df578G.jpg,https://ae04.alicdn.com/kf/H310f57bfb4894215ae4658cece7a9250y.jpg,https://ae04.alicdn.com/kf/H8c908401c52f4a2c80218bc97107cd95Y.jpg,https://ae04.alicdn.com/kf/Hd70651b135f944619dba9721a763f23c0.jpg,",https://www.aliexpress.com/item/4001025759151.html,16.45,11.51,9.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_AssWtb
Leggings,200000865,TRY TO BN PU Leather Leggings Women Zipper Sexy Black Skinny Patchwork High Waist Leggings Felame Seamless Push Up Leggings,1005003275130120,https://ae01.alicdn.com/kf/H0bb293f9a8b2437aa0aa764919b74968K/TRY-TO-BN-PU-Leather-Leggings-Women-Zipper-Sexy-Black-Skinny-Patchwork-High-Waist-Leggings-Felame.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H0bb293f9a8b2437aa0aa764919b74968K.jpg,https://ae04.alicdn.com/kf/H7afc363f6e2f494e99beb9e6ec52d358h.jpg,https://ae04.alicdn.com/kf/H2e7b300020c34610b2ec334d7850465fV.jpg,https://ae04.alicdn.com/kf/H1b04302f214b4189a98bfe6e92cd6609s.jpg,https://ae04.alicdn.com/kf/H3de569fbe43e41058bdde9d9efefdbe0D.jpg,",https://www.aliexpress.com/item/1005003275130120.html,29.33,18.18,9.00%,2098-12-31,38%,https://s.click.aliexpress.com/e/_9ANaLR
Leggings,200000865,Plus Size Pocket Leggings for Women 4XL 5XL 6XL Holes Legging Elastic Ripped Jeans Femme Skinny Faux Denim Pencil Pants Woman,4000848453811,https://ae01.alicdn.com/kf/H0eb1600a804e4b209b2ef1c00a227637E/Plus-Size-Pocket-Leggings-for-Women-4XL-5XL-6XL-Holes-Legging-Elastic-Ripped-Jeans-Femme-Skinny.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H0eb1600a804e4b209b2ef1c00a227637E.jpg,https://ae04.alicdn.com/kf/H5c5dcff1179f4f47a3459e338b0309a5m.jpg,https://ae04.alicdn.com/kf/Hada0617096b9485583c843f65da7951dF.jpg,https://ae04.alicdn.com/kf/H46b2949c42da4f5894d106d59ed94531G.jpg,https://ae04.alicdn.com/kf/Hae0bdaef1732459682b8dc7f5e5b0535S.jpg,",https://www.aliexpress.com/item/4000848453811.html,18.37,17.45,9.00%,2098-12-31,5%,https://s.click.aliexpress.com/e/_AF1s8v
Leggings,200000865,Womens Side Stripe Letter High Stretch Fitness Leggings Sweat Pants Plus Size Black Grey Cotton Legging for Women Highwaist 5XL,1005002022443188,https://ae01.alicdn.com/kf/Hd3af31978e41471b8f42d9cd6800f1d2x/Womens-Side-Stripe-Letter-High-Stretch-Fitness-Leggings-Sweat-Pants-Plus-Size-Black-Grey-Cotton-Legging.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hd3af31978e41471b8f42d9cd6800f1d2x.jpg,https://ae04.alicdn.com/kf/H849831acb122457a8c9f15a6850913edQ.jpg,https://ae04.alicdn.com/kf/Hb999f0d645854c07a37917509d36f12fv.jpg,https://ae04.alicdn.com/kf/Hfdb4346cd4234aa28d2a79ca34bc15f7n.jpg,https://ae04.alicdn.com/kf/H64010b38ada84db397564161a919e26eY.jpg,",https://www.aliexpress.com/item/1005002022443188.html,15.07,7.53,9.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_98LEdb
Leggings,200000865,Winter Pants for Women Warm Tights Solid Color High Waist Slim Thick Pants Fitness Stretch Thermal Casual Black Shiny Leggings,1005003267632316,https://ae01.alicdn.com/kf/Hf36e11e71c3e44d7982ed4269129591bD/Winter-Pants-for-Women-Warm-Tights-Solid-Color-High-Waist-Slim-Thick-Pants-Fitness-Stretch-Thermal.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hf36e11e71c3e44d7982ed4269129591bD.jpg,https://ae04.alicdn.com/kf/H466857de43fa4253b260387b11e69340l.jpg,https://ae04.alicdn.com/kf/H2d97d2d5dc59436db58c931973f0df44t.jpg,https://ae04.alicdn.com/kf/Ha3566ca736ae4bf2b6d9602cc4439569A.jpg,https://ae04.alicdn.com/kf/H0cf49e4f2e3840d8ae02d97a0a04bc2eX.jpg,",https://www.aliexpress.com/item/1005003267632316.html,22.08,13.25,9.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_AopevF
Leggings,200000865,TRY TO BN Sexy Yoga Pants Leopard Zebra Pattern Leggings High Waist Fitness Tight Hip Running Sports Push Up Pants for Women,1005001472502006,https://ae01.alicdn.com/kf/H4a001379e8114287a2c8a18e5b8648a8G/TRY-TO-BN-Sexy-Yoga-Pants-Leopard-Zebra-Pattern-Leggings-High-Waist-Fitness-Tight-Hip-Running.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H4a001379e8114287a2c8a18e5b8648a8G.jpg,https://ae04.alicdn.com/kf/Haaad67fc75f1411093576897a153765cU.jpg,https://ae04.alicdn.com/kf/Hca1b4451a574459f9eda4202afe39553l.jpg,https://ae04.alicdn.com/kf/H8faf4b38736a41f893b80b378a5f98d0t.jpg,https://ae04.alicdn.com/kf/Hd5c19c23b4ac4483ae03cfd594391a365.jpg,",https://www.aliexpress.com/item/1005001472502006.html,28.29,16.69,9.00%,2098-12-31,41%,https://s.click.aliexpress.com/e/_99BB1r
Leggings,200000865,Winter Warm Leggings Women Tights Elastic High Waist Girl Casual Trousers Thicken Warm Push Hip Lift Comfortable Pants New 2021,1005003274418136,https://ae01.alicdn.com/kf/H168f4d44e2db498a8d19b9f5c7370a55V/Winter-Warm-Leggings-Women-Tights-Elastic-High-Waist-Girl-Casual-Trousers-Thicken-Warm-Push-Hip-Lift.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H168f4d44e2db498a8d19b9f5c7370a55V.jpg,https://ae04.alicdn.com/kf/H25b8ee80120d4086bf392040d77fedf4a.jpg,https://ae04.alicdn.com/kf/H1001050a21ea4bb6bdbbcc0f2fdc8a1dJ.jpg,https://ae04.alicdn.com/kf/H9684b455cdd9411ea5c40205c169af46s.jpg,https://ae04.alicdn.com/kf/H94e12713b13b4da2bcfb989ffee4849fQ.jpg,",https://www.aliexpress.com/item/1005003274418136.html,15.04,9.32,9.00%,2098-12-31,38%,https://s.click.aliexpress.com/e/_AEFNip
Leggings,200000865,TRY TO BN Women Leggings for Fitness Sexy Seamless High Waist Push UP Pants Breathable Slim Elastic Feamle Workout Legging,1005003205568165,https://ae01.alicdn.com/kf/H9413e4305e664304b080cc63d2ded985Y/TRY-TO-BN-Women-Leggings-for-Fitness-Sexy-Seamless-High-Waist-Push-UP-Pants-Breathable-Slim.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H9413e4305e664304b080cc63d2ded985Y.jpg,https://ae04.alicdn.com/kf/Hb5ae45b039184dce8cfe401374606589K.jpg,https://ae04.alicdn.com/kf/H89827c864a3c4d3bb8c3ce32e00acbe9t.jpg,https://ae04.alicdn.com/kf/H0dcc857898f740de9bda332428b00601q.jpg,https://ae04.alicdn.com/kf/H58986b1909254fa087c6e4f05b702b08H.jpg,",https://www.aliexpress.com/item/1005003205568165.html,22.97,13.78,9.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_Ar8Yw9
